5539	3	0.000000
5540	0	1.000000
5540	1	0.000000
5540	2	0.000000
5540	3	0.000000
5541	0	1.000000
5541	1	0.000000
5541	2	0.000000
5541	3	0.000000
5542	0	1.000000
5542	1	0.000000
5542	2	0.000000
5542	3	0.000000
5543	0	1.000000
5543	1	0.000000
5543	2	0.000000
5543	3	0.000000
5544	0	1.000000
5544	1	0.000000
5544	2	0.000000
5544	3	0.000000
5545	0	1.000000
5545	1	0.000000
5545	2	0.000000
5545	3	0.000000
5546	0	1.000000
5546	1	0.000000
5546	2	0.000000
5546	3	0.000000
5547	0	1.000000
5547	1	0.000000
5547	2	0.000000
5547	3	0.000000
5548	0	1.000000
5548	1	0.000000
5548	2	0.000000
5548	3	0.000000
5549	0	1.000000
5549	1	0.000000
5549	2	0.000000
5549	3	0.000000
5550	0	1.000000
5550	1	0.000000
5550	2	0.000000
5550	3	0.000000
5551	0	1.000000
5551	1	0.000000
5551	2	0.000000
5551	3	0.000000
5552	0	1.000000
5552	1	0.000000
5552	2	0.000000
5552	3	0.000000
5553	0	1.000000
5553	1	0.000000
5553	2	0.000000
5553	3	0.000000
5554	0	1.000000
5554	1	0.000000
5554	2	0.000000
5554	3	0.000000
5555	0	1.000000
5555	1	0.000000
5555	2	0.000000
5555	3	0.000000
5556	0	1.000000
5556	1	0.000000
5556	2	0.000000
5556	3	0.000000
5557	0	1.000000
5557	1	0.000000
5557	2	0.000000
5557	3	0.000000
5558	0	1.000000
5558	1	0.000000
5558	2	0.000000
5558	3	0.000000
5559	0	1.000000
5559	1	0.000000
5559	2	0.000000
5559	3	0.000000
5560	0	1.000000
5560	1	0.000000
5560	2	0.000000
5560	3	0.000000
5561	0	1.000000
5561	1	0.000000
5561	2	0.000000
5561	3	0.000000
5562	0	1.000000
5562	1	0.000000
5562	2	0.000000
5562	3	0.000000
5563	0	1.000000
5563	1	0.000000
5563	2	0.000000
5563	3	0.000000
5564	0	1.000000
5564	1	0.000000
5564	2	0.000000
5564	3	0.000000
5565	0	1.000000
5565	1	0.000000
5565	2	0.000000
5565	3	0.000000
5566	0	1.000000
5566	1	0.000000
5566	2	0.000000
5566	3	0.000000
5567	0	1.000000
5567	1	0.000000
5567	2	0.000000
5567	3	0.000000
5568	0	1.000000
5568	1	0.000000
5568	2	0.000000
5568	3	0.000000
5569	0	1.000000
5569	1	0.000000
5569	2	0.000000
5569	3	0.000000
5570	0	1.000000
5570	1	0.000000
5570	2	0.000000
5570	3	0.000000
5571	0	1.000000
5571	1	0.000000
5571	2	0.000000
5571	3	0.000000
5572	0	1.000000
5572	1	0.000000
5572	2	0.000000
5572	3	0.000000
5573	0	1.000000
5573	1	0.000000
5573	2	0.000000
5573	3	0.000000
5574	0	1.000000
5574	1	0.000000
5574	2	0.000000
5574	3	0.000000
5575	0	1.000000
5575	1	0.000000
5575	2	0.000000
5575	3	0.000000
5576	0	1.000000
5576	1	0.000000
5576	2	0.000000
5576	3	0.000000
5577	0	1.000000
5577	1	0.000000
5577	2	0.000000
5577	3	0.000000
5578	0	1.000000
5578	1	0.000000
5578	2	0.000000
5578	3	0.000000
5579	0	1.000000
5579	1	0.000000
5579	2	0.000000
5579	3	0.000000
5580	0	1.000000
5580	1	0.000000
5580	2	0.000000
5580	3	0.000000
5581	0	1.000000
5581	1	0.000000
5581	2	0.000000
5581	3	0.000000
5582	0	1.000000
5582	1	0.000000
5582	2	0.000000
5582	3	0.000000
5583	0	1.000000
5583	1	0.000000
5583	2	0.000000
5583	3	0.000000
5584	0	1.000000
5584	1	0.000000
5584	2	0.000000
5584	3	0.000000
5585	0	1.000000
5585	1	0.000000
5585	2	0.000000
5585	3	0.000000
5586	0	1.000000
5586	1	0.000000
5586	2	0.000000
5586	3	0.000000
5587	0	1.000000
5587	1	0.000000
5587	2	0.000000
5587	3	0.000000
5588	0	1.000000
5588	1	0.000000
5588	2	0.000000
5588	3	0.000000
5589	0	1.000000
5589	1	0.000000
5589	2	0.000000
5589	3	0.000000
5590	0	1.000000
5590	1	0.000000
5590	2	0.000000
5590	3	0.000000
5591	0	1.000000
5591	1	0.000000
5591	2	0.000000
5591	3	0.000000
5592	0	1.000000
5592	1	0.000000
5592	2	0.000000
5592	3	0.000000
5593	0	1.000000
5593	1	0.000000
5593	2	0.000000
5593	3	0.000000
5594	0	1.000000
5594	1	0.000000
5594	2	0.000000
5594	3	0.000000
5595	0	1.000000
5595	1	0.000000
5595	2	0.000000
5595	3	0.000000
5596	0	1.000000
5596	1	0.000000
5596	2	0.000000
5596	3	0.000000
5597	0	1.000000
5597	1	0.000000
5597	2	0.000000
5597	3	0.000000
5598	0	1.000000
5598	1	0.000000
5598	2	0.000000
5598	3	0.000000
5599	0	1.000000
5599	1	0.000000
5599	2	0.000000
5599	3	0.000000
5600	0	1.000000
5600	1	0.000000
5600	2	0.000000
5600	3	0.000000
5601	0	1.000000
5601	1	0.000000
5601	2	0.000000
5601	3	0.000000
5602	0	1.000000
5602	1	0.000000
5602	2	0.000000
5602	3	0.000000
5603	0	1.000000
5603	1	0.000000
5603	2	0.000000
5603	3	0.000000
5604	0	1.000000
5604	1	0.000000
5604	2	0.000000
5604	3	0.000000
5605	0	1.000000
5605	1	0.000000
5605	2	0.000000
5605	3	0.000000
5606	0	1.000000
5606	1	0.000000
5606	2	0.000000
5606	3	0.000000
5607	0	1.000000
5607	1	0.000000
5607	2	0.000000
5607	3	0.000000
5608	0	1.000000
5608	1	0.000000
5608	2	0.000000
5608	3	0.000000
5609	0	1.000000
5609	1	0.000000
5609	2	0.000000
5609	3	0.000000
5610	0	1.000000
5610	1	0.000000
5610	2	0.000000
5610	3	0.000000
5611	0	1.000000
5611	1	0.000000
5611	2	0.000000
5611	3	0.000000
5612	0	1.000000
5612	1	0.000000
5612	2	0.000000
5612	3	0.000000
5613	0	1.000000
5613	1	0.000000
5613	2	0.000000
5613	3	0.000000
5614	0	1.000000
5614	1	0.000000
5614	2	0.000000
5614	3	0.000000
5615	0	1.000000
5615	1	0.000000
5615	2	0.000000
5615	3	0.000000
5616	0	0.000000
5616	1	1.000000
5616	2	0.000000
5616	3	0.000000
5617	0	0.000000
5617	1	1.000000
5617	2	0.000000
5617	3	0.000000
5618	0	0.000000
5618	1	1.000000
5618	2	0.000000
5618	3	0.000000
5619	0	0.000000
5619	1	1.000000
5619	2	0.000000
5619	3	0.000000
5620	0	0.000000
5620	1	1.000000
5620	2	0.000000
5620	3	0.000000
5621	0	0.000000
5621	1	1.000000
5621	2	0.000000
5621	3	0.000000
5622	0	0.000000
5622	1	1.000000
5622	2	0.000000
5622	3	0.000000
5623	0	0.000000
5623	1	1.000000
5623	2	0.000000
5623	3	0.000000
5624	0	0.000000
5624	1	1.000000
5624	2	0.000000
5624	3	0.000000
5625	0	0.000000
5625	1	1.000000
5625	2	0.000000
5625	3	0.000000
5626	0	0.000000
5626	1	1.000000
5626	2	0.000000
5626	3	0.000000
5627	0	0.000000
5627	1	1.000000
5627	2	0.000000
5627	3	0.000000
5628	0	0.000000
5628	1	1.000000
5628	2	0.000000
5628	3	0.000000
5629	0	0.000000
5629	1	1.000000
5629	2	0.000000
5629	3	0.000000
5630	0	0.000000
5630	1	1.000000
5630	2	0.000000
5630	3	0.000000
5631	0	0.000000
5631	1	1.000000
5631	2	0.000000
5631	3	0.000000
5632	0	0.000000
5632	1	1.000000
5632	2	0.000000
5632	3	0.000000
5633	0	0.000000
5633	1	1.000000
5633	2	0.000000
5633	3	0.000000
5634	0	0.000000
5634	1	1.000000
5634	2	0.000000
5634	3	0.000000
5635	0	0.000000
5635	1	1.000000
5635	2	0.000000
5635	3	0.000000
5636	0	0.000000
5636	1	1.000000
5636	2	0.000000
5636	3	0.000000
5637	0	0.000000
5637	1	1.000000
5637	2	0.000000
5637	3	0.000000
5638	0	0.000000
5638	1	1.000000
5638	2	0.000000
5638	3	0.000000
5639	0	0.000000
5639	1	1.000000
5639	2	0.000000
5639	3	0.000000
5640	0	0.000000
5640	1	1.000000
5640	2	0.000000
5640	3	0.000000
5641	0	0.000000
5641	1	1.000000
5641	2	0.000000
5641	3	0.000000
5642	0	0.000000
5642	1	1.000000
5642	2	0.000000
5642	3	0.000000
5643	0	0.000000
5643	1	1.000000
5643	2	0.000000
5643	3	0.000000
5644	0	0.000000
5644	1	1.000000
5644	2	0.000000
5644	3	0.000000
5645	0	0.000000
5645	1	1.000000
5645	2	0.000000
5645	3	0.000000
5646	0	0.000000
5646	1	1.000000
5646	2	0.000000
5646	3	0.000000
5647	0	0.000000
5647	1	1.000000
5647	2	0.000000
5647	3	0.000000
5648	0	0.000000
5648	1	1.000000
5648	2	0.000000
5648	3	0.000000
5649	0	0.000000
5649	1	1.000000
5649	2	0.000000
5649	3	0.000000
5650	0	0.000000
5650	1	1.000000
5650	2	0.000000
5650	3	0.000000
5651	0	0.000000
5651	1	1.000000
5651	2	0.000000
5651	3	0.000000
5652	0	0.000000
5652	1	1.000000
5652	2	0.000000
5652	3	0.000000
5653	0	0.000000
5653	1	1.000000
5653	2	0.000000
5653	3	0.000000
5654	0	0.000000
5654	1	1.000000
5654	2	0.000000
5654	3	0.000000
5655	0	0.000000
5655	1	1.000000
5655	2	0.000000
5655	3	0.000000
5656	0	0.000000
5656	1	1.000000
5656	2	0.000000
5656	3	0.000000
5657	0	0.000000
5657	1	1.000000
5657	2	0.000000
5657	3	0.000000
5658	0	0.000000
5658	1	1.000000
5658	2	0.000000
5658	3	0.000000
5659	0	0.000000
5659	1	1.000000
5659	2	0.000000
5659	3	0.000000
5660	0	0.000000
5660	1	1.000000
5660	2	0.000000
5660	3	0.000000
5661	0	0.000000
5661	1	1.000000
5661	2	0.000000
5661	3	0.000000
5662	0	0.000000
5662	1	1.000000
5662	2	0.000000
5662	3	0.000000
5663	0	0.000000
5663	1	1.000000
5663	2	0.000000
5663	3	0.000000
5664	0	0.000000
5664	1	1.000000
5664	2	0.000000
5664	3	0.000000
5665	0	0.000000
5665	1	1.000000
5665	2	0.000000
5665	3	0.000000
5666	0	0.000000
5666	1	1.000000
5666	2	0.000000
5666	3	0.000000
5667	0	0.000000
5667	1	1.000000
5667	2	0.000000
5667	3	0.000000
5668	0	0.000000
5668	1	1.000000
5668	2	0.000000
5668	3	0.000000
5669	0	0.000000
5669	1	1.000000
5669	2	0.000000
5669	3	0.000000
5670	0	0.000000
5670	1	1.000000
5670	2	0.000000
5670	3	0.000000
5671	0	0.000000
5671	1	1.000000
5671	2	0.000000
5671	3	0.000000
5672	0	0.000000
5672	1	1.000000
5672	2	0.000000
5672	3	0.000000
5673	0	0.000000
5673	1	1.000000
5673	2	0.000000
5673	3	0.000000
5674	0	0.000000
5674	1	1.000000
5674	2	0.000000
5674	3	0.000000
5675	0	0.000000
5675	1	1.000000
5675	2	0.000000
5675	3	0.000000
5676	0	0.000000
5676	1	1.000000
5676	2	0.000000
5676	3	0.000000
5677	0	0.000000
5677	1	1.000000
5677	2	0.000000
5677	3	0.000000
5678	0	0.000000
5678	1	1.000000
5678	2	0.000000
5678	3	0.000000
5679	0	0.000000
5679	1	1.000000
5679	2	0.000000
5679	3	0.000000
5680	0	0.000000
5680	1	1.000000
5680	2	0.000000
5680	3	0.000000
5681	0	0.000000
5681	1	1.000000
5681	2	0.000000
5681	3	0.000000
5682	0	0.000000
5682	1	1.000000
5682	2	0.000000
5682	3	0.000000
5683	0	0.000000
5683	1	1.000000
5683	2	0.000000
5683	3	0.000000
5684	0	0.000000
5684	1	1.000000
5684	2	0.000000
5684	3	0.000000
5685	0	0.000000
5685	1	1.000000
5685	2	0.000000
5685	3	0.000000
5686	0	0.000000
5686	1	1.000000
5686	2	0.000000
5686	3	0.000000
5687	0	0.000000
5687	1	1.000000
5687	2	0.000000
5687	3	0.000000
5688	0	0.000000
5688	1	1.000000
5688	2	0.000000
5688	3	0.000000
5689	0	0.000000
5689	1	1.000000
5689	2	0.000000
5689	3	0.000000
5690	0	0.000000
5690	1	1.000000
5690	2	0.000000
5690	3	0.000000
5691	0	0.000000
5691	1	1.000000
5691	2	0.000000
5691	3	0.000000
5692	0	0.000000
5692	1	1.000000
5692	2	0.000000
5692	3	0.000000
5693	0	0.000000
5693	1	1.000000
5693	2	0.000000
5693	3	0.000000
5694	0	0.000000
5694	1	1.000000
5694	2	0.000000
5694	3	0.000000
5695	0	0.000000
5695	1	1.000000
5695	2	0.000000
5695	3	0.000000
5696	0	0.000000
5696	1	1.000000
5696	2	0.000000
5696	3	0.000000
5697	0	0.000000
5697	1	1.000000
5697	2	0.000000
5697	3	0.000000
5698	0	0.000000
5698	1	1.000000
5698	2	0.000000
5698	3	0.000000
5699	0	0.000000
5699	1	1.000000
5699	2	0.000000
5699	3	0.000000
5700	0	0.000000
5700	1	1.000000
5700	2	0.000000
5700	3	0.000000
5701	0	0.000000
5701	1	1.000000
5701	2	0.000000
5701	3	0.000000
5702	0	0.000000
5702	1	1.000000
5702	2	0.000000
5702	3	0.000000
5703	0	0.000000
5703	1	1.000000
5703	2	0.000000
5703	3	0.000000
5704	0	0.000000
5704	1	1.000000
5704	2	0.000000
5704	3	0.000000
5705	0	0.000000
5705	1	1.000000
5705	2	0.000000
5705	3	0.000000
5706	0	0.000000
5706	1	1.000000
5706	2	0.000000
5706	3	0.000000
5707	0	0.000000
5707	1	1.000000
5707	2	0.000000
5707	3	0.000000
5708	0	0.000000
5708	1	1.000000
5708	2	0.000000
5708	3	0.000000
5709	0	0.000000
5709	1	1.000000
5709	2	0.000000
5709	3	0.000000
5710	0	0.000000
5710	1	1.000000
5710	2	0.000000
5710	3	0.000000
5711	0	0.000000
5711	1	1.000000
5711	2	0.000000
5711	3	0.000000
5712	0	0.000000
5712	1	1.000000
5712	2	0.000000
5712	3	0.000000
5713	0	0.000000
5713	1	1.000000
5713	2	0.000000
5713	3	0.000000
5714	0	0.000000
5714	1	1.000000
5714	2	0.000000
5714	3	0.000000
5715	0	0.000000
5715	1	1.000000
5715	2	0.000000
5715	3	0.000000
5716	0	0.000000
5716	1	1.000000
5716	2	0.000000
5716	3	0.000000
5717	0	0.000000
5717	1	1.000000
5717	2	0.000000
5717	3	0.000000
5718	0	0.000000
5718	1	1.000000
5718	2	0.000000
5718	3	0.000000
5719	0	0.000000
5719	1	1.000000
5719	2	0.000000
5719	3	0.000000
5720	0	0.000000
5720	1	1.000000
5720	2	0.000000
5720	3	0.000000
5721	0	0.000000
5721	1	1.000000
5721	2	0.000000
5721	3	0.000000
5722	0	0.000000
5722	1	1.000000
5722	2	0.000000
5722	3	0.000000
5723	0	0.000000
5723	1	1.000000
5723	2	0.000000
5723	3	0.000000
5724	0	0.000000
5724	1	1.000000
5724	2	0.000000
5724	3	0.000000
5725	0	0.000000
5725	1	1.000000
5725	2	0.000000
5725	3	0.000000
5726	0	0.000000
5726	1	1.000000
5726	2	0.000000
5726	3	0.000000
5727	0	0.000000
5727	1	1.000000
5727	2	0.000000
5727	3	0.000000
5728	0	0.000000
5728	1	1.000000
5728	2	0.000000
5728	3	0.000000
5729	0	0.000000
5729	1	1.000000
5729	2	0.000000
5729	3	0.000000
5730	0	0.000000
5730	1	1.000000
5730	2	0.000000
5730	3	0.000000
5731	0	0.000000
5731	1	1.000000
5731	2	0.000000
5731	3	0.000000
5732	0	0.000000
5732	1	1.000000
5732	2	0.000000
5732	3	0.000000
5733	0	0.000000
5733	1	1.000000
5733	2	0.000000
5733	3	0.000000
5734	0	0.000000
5734	1	1.000000
5734	2	0.000000
5734	3	0.000000
5735	0	0.000000
5735	1	1.000000
5735	2	0.000000
5735	3	0.000000
5736	0	0.000000
5736	1	1.000000
5736	2	0.000000
5736	3	0.000000
5737	0	0.000000
5737	1	1.000000
5737	2	0.000000
5737	3	0.000000
5738	0	0.000000
5738	1	1.000000
5738	2	0.000000
5738	3	0.000000
5739	0	0.000000
5739	1	1.000000
5739	2	0.000000
5739	3	0.000000
5740	0	0.000000
5740	1	1.000000
5740	2	0.000000
5740	3	0.000000
5741	0	0.000000
5741	1	1.000000
5741	2	0.000000
5741	3	0.000000
5742	0	0.000000
5742	1	1.000000
5742	2	0.000000
5742	3	0.000000
5743	0	0.000000
5743	1	1.000000
5743	2	0.000000
5743	3	0.000000
5744	0	0.000000
5744	1	1.000000
5744	2	0.000000
5744	3	0.000000
5745	0	0.000000
5745	1	1.000000
5745	2	0.000000
5745	3	0.000000
5746	0	0.000000
5746	1	1.000000
5746	2	0.000000
5746	3	0.000000
5747	0	0.000000
5747	1	1.000000
5747	2	0.000000
5747	3	0.000000
5748	0	0.000000
5748	1	0.000000
5748	2	1.000000
5748	3	0.000000
5749	0	0.000000
5749	1	0.000000
5749	2	0.000000
5749	3	1.000000
5750	0	0.000000
5750	1	0.000000
5750	2	0.000000
5750	3	1.000000
5751	0	0.000000
5751	1	0.000000
5751	2	0.000000
5751	3	1.000000
5752	0	0.000000
5752	1	0.000000
5752	2	0.000000
5752	3	1.000000
5753	0	0.000000
5753	1	0.000000
5753	2	0.000000
5753	3	1.000000
5754	0	0.000000
5754	1	0.000000
5754	2	0.000000
5754	3	1.000000
5755	0	0.000000
5755	1	0.000000
5755	2	0.000000
5755	3	1.000000
5756	0	0.000000
5756	1	0.000000
5756	2	0.000000
5756	3	1.000000
5757	0	0.000000
5757	1	0.000000
5757	2	0.000000
5757	3	1.000000
5758	0	0.000000
5758	1	0.000000
5758	2	0.000000
5758	3	1.000000
5759	0	0.000000
5759	1	0.000000
5759	2	0.000000
5759	3	1.000000
5760	0	0.000000
5760	1	1.000000
5760	2	0.000000
5760	3	0.000000
5761	0	0.000000
5761	1	1.000000
5761	2	0.000000
5761	3	0.000000
5762	0	0.000000
5762	1	1.000000
5762	2	0.000000
5762	3	0.000000
5763	0	0.000000
5763	1	1.000000
5763	2	0.000000
5763	3	0.000000
5764	0	0.000000
5764	1	1.000000
5764	2	0.000000
5764	3	0.000000
5765	0	0.000000
5765	1	1.000000
5765	2	0.000000
5765	3	0.000000
5766	0	0.000000
5766	1	1.000000
5766	2	0.000000
5766	3	0.000000
5767	0	0.000000
5767	1	1.000000
5767	2	0.000000
5767	3	0.000000
5768	0	0.000000
5768	1	1.000000
5768	2	0.000000
5768	3	0.000000
5769	0	0.000000
5769	1	1.000000
5769	2	0.000000
5769	3	0.000000
5770	0	0.000000
5770	1	1.000000
5770	2	0.000000
5770	3	0.000000
5771	0	0.000000
5771	1	1.000000
5771	2	0.000000
5771	3	0.000000
5772	0	0.000000
5772	1	1.000000
5772	2	0.000000
5772	3	0.000000
5773	0	0.000000
5773	1	1.000000
5773	2	0.000000
5773	3	0.000000
5774	0	0.000000
5774	1	1.000000
5774	2	0.000000
5774	3	0.000000
5775	0	0.000000
5775	1	1.000000
5775	2	0.000000
5775	3	0.000000
5776	0	0.000000
5776	1	1.000000
5776	2	0.000000
5776	3	0.000000
5777	0	0.000000
5777	1	1.000000
5777	2	0.000000
5777	3	0.000000
5778	0	0.000000
5778	1	1.000000
5778	2	0.000000
5778	3	0.000000
5779	0	0.000000
5779	1	1.000000
5779	2	0.000000
5779	3	0.000000
5780	0	0.000000
5780	1	1.000000
5780	2	0.000000
5780	3	0.000000
5781	0	0.000000
5781	1	1.000000
5781	2	0.000000
5781	3	0.000000
5782	0	0.000000
5782	1	1.000000
5782	2	0.000000
5782	3	0.000000
5783	0	0.000000
5783	1	1.000000
5783	2	0.000000
5783	3	0.000000
5784	0	0.000000
5784	1	1.000000
5784	2	0.000000
5784	3	0.000000
5785	0	0.000000
5785	1	1.000000
5785	2	0.000000
5785	3	0.000000
5786	0	0.000000
5786	1	1.000000
5786	2	0.000000
5786	3	0.000000
5787	0	0.000000
5787	1	1.000000
5787	2	0.000000
5787	3	0.000000
5788	0	0.000000
5788	1	1.000000
5788	2	0.000000
5788	3	0.000000
5789	0	0.000000
5789	1	1.000000
5789	2	0.000000
5789	3	0.000000
5790	0	0.000000
5790	1	1.000000
5790	2	0.000000
5790	3	0.000000
5791	0	0.000000
5791	1	1.000000
5791	2	0.000000
5791	3	0.000000
5792	0	0.000000
5792	1	1.000000
5792	2	0.000000
5792	3	0.000000
5793	0	0.000000
5793	1	1.000000
5793	2	0.000000
5793	3	0.000000
5794	0	0.000000
5794	1	1.000000
5794	2	0.000000
5794	3	0.000000
5795	0	0.000000
5795	1	1.000000
5795	2	0.000000
5795	3	0.000000
5796	0	0.000000
5796	1	1.000000
5796	2	0.000000
5796	3	0.000000
5797	0	0.000000
5797	1	1.000000
5797	2	0.000000
5797	3	0.000000
5798	0	0.000000
5798	1	1.000000
5798	2	0.000000
5798	3	0.000000
5799	0	0.000000
5799	1	1.000000
5799	2	0.000000
5799	3	0.000000
5800	0	0.000000
5800	1	1.000000
5800	2	0.000000
5800	3	0.000000
5801	0	0.000000
5801	1	1.000000
5801	2	0.000000
5801	3	0.000000
5802	0	0.000000
5802	1	1.000000
5802	2	0.000000
5802	3	0.000000
5803	0	0.000000
5803	1	1.000000
5803	2	0.000000
5803	3	0.000000
5804	0	0.000000
5804	1	1.000000
5804	2	0.000000
5804	3	0.000000
5805	0	0.000000
5805	1	1.000000
5805	2	0.000000
5805	3	0.000000
5806	0	0.000000
5806	1	1.000000
5806	2	0.000000
5806	3	0.000000
5807	0	0.000000
5807	1	1.000000
5807	2	0.000000
5807	3	0.000000
5808	0	0.000000
5808	1	1.000000
5808	2	0.000000
5808	3	0.000000
5809	0	0.000000
5809	1	1.000000
5809	2	0.000000
5809	3	0.000000
5810	0	0.000000
5810	1	1.000000
5810	2	0.000000
5810	3	0.000000
5811	0	0.000000
5811	1	1.000000
5811	2	0.000000
5811	3	0.000000
5812	0	0.000000
5812	1	1.000000
5812	2	0.000000
5812	3	0.000000
5813	0	0.000000
5813	1	1.000000
5813	2	0.000000
5813	3	0.000000
5814	0	0.000000
5814	1	1.000000
5814	2	0.000000
5814	3	0.000000
5815	0	0.000000
5815	1	1.000000
5815	2	0.000000
5815	3	0.000000
5816	0	0.000000
5816	1	1.000000
5816	2	0.000000
5816	3	0.000000
5817	0	0.000000
5817	1	1.000000
5817	2	0.000000
5817	3	0.000000
5818	0	0.000000
5818	1	1.000000
5818	2	0.000000
5818	3	0.000000
5819	0	0.000000
5819	1	1.000000
5819	2	0.000000
5819	3	0.000000
5820	0	0.000000
5820	1	1.000000
5820	2	0.000000
5820	3	0.000000
5821	0	0.000000
5821	1	1.000000
5821	2	0.000000
5821	3	0.000000
5822	0	0.000000
5822	1	1.000000
5822	2	0.000000
5822	3	0.000000
5823	0	0.000000
5823	1	1.000000
5823	2	0.000000
5823	3	0.000000
5824	0	0.000000
5824	1	1.000000
5824	2	0.000000
5824	3	0.000000
5825	0	0.000000
5825	1	1.000000
5825	2	0.000000
5825	3	0.000000
5826	0	0.000000
5826	1	1.000000
5826	2	0.000000
5826	3	0.000000
5827	0	0.000000
5827	1	1.000000
5827	2	0.000000
5827	3	0.000000
5828	0	0.000000
5828	1	1.000000
5828	2	0.000000
5828	3	0.000000
5829	0	0.000000
5829	1	1.000000
5829	2	0.000000
5829	3	0.000000
5830	0	0.000000
5830	1	1.000000
5830	2	0.000000
5830	3	0.000000
5831	0	0.000000
5831	1	1.000000
5831	2	0.000000
5831	3	0.000000
5832	0	0.000000
5832	1	1.000000
5832	2	0.000000
5832	3	0.000000
5833	0	0.000000
5833	1	1.000000
5833	2	0.000000
5833	3	0.000000
5834	0	0.000000
5834	1	1.000000
5834	2	0.000000
5834	3	0.000000
5835	0	0.000000
5835	1	1.000000
5835	2	0.000000
5835	3	0.000000
5836	0	0.000000
5836	1	1.000000
5836	2	0.000000
5836	3	0.000000
5837	0	0.000000
5837	1	1.000000
5837	2	0.000000
5837	3	0.000000
5838	0	0.000000
5838	1	1.000000
5838	2	0.000000
5838	3	0.000000
5839	0	0.000000
5839	1	1.000000
5839	2	0.000000
5839	3	0.000000
5840	0	0.000000
5840	1	1.000000
5840	2	0.000000
5840	3	0.000000
5841	0	0.000000
5841	1	1.000000
5841	2	0.000000
5841	3	0.000000
5842	0	0.000000
5842	1	1.000000
5842	2	0.000000
5842	3	0.000000
5843	0	0.000000
5843	1	1.000000
5843	2	0.000000
5843	3	0.000000
5844	0	0.000000
5844	1	1.000000
5844	2	0.000000
5844	3	0.000000
5845	0	0.000000
5845	1	1.000000
5845	2	0.000000
5845	3	0.000000
5846	0	0.000000
5846	1	1.000000
5846	2	0.000000
5846	3	0.000000
5847	0	0.000000
5847	1	1.000000
5847	2	0.000000
5847	3	0.000000
5848	0	0.000000
5848	1	1.000000
5848	2	0.000000
5848	3	0.000000
5849	0	0.000000
5849	1	1.000000
5849	2	0.000000
5849	3	0.000000
5850	0	0.000000
5850	1	1.000000
5850	2	0.000000
5850	3	0.000000
5851	0	0.000000
5851	1	1.000000
5851	2	0.000000
5851	3	0.000000
5852	0	0.000000
5852	1	1.000000
5852	2	0.000000
5852	3	0.000000
5853	0	0.000000
5853	1	1.000000
5853	2	0.000000
5853	3	0.000000
5854	0	0.000000
5854	1	1.000000
5854	2	0.000000
5854	3	0.000000
5855	0	0.000000
5855	1	1.000000
5855	2	0.000000
5855	3	0.000000
5856	0	0.000000
5856	1	1.000000
5856	2	0.000000
5856	3	0.000000
5857	0	0.000000
5857	1	1.000000
5857	2	0.000000
5857	3	0.000000
5858	0	0.000000
5858	1	1.000000
5858	2	0.000000
5858	3	0.000000
5859	0	0.000000
5859	1	1.000000
5859	2	0.000000
5859	3	0.000000
5860	0	0.000000
5860	1	1.000000
5860	2	0.000000
5860	3	0.000000
5861	0	0.000000
5861	1	1.000000
5861	2	0.000000
5861	3	0.000000
5862	0	0.000000
5862	1	1.000000
5862	2	0.000000
5862	3	0.000000
5863	0	0.000000
5863	1	1.000000
5863	2	0.000000
5863	3	0.000000
5864	0	0.000000
5864	1	1.000000
5864	2	0.000000
5864	3	0.000000
5865	0	0.000000
5865	1	1.000000
5865	2	0.000000
5865	3	0.000000
5866	0	0.000000
5866	1	1.000000
5866	2	0.000000
5866	3	0.000000
5867	0	0.000000
5867	1	1.000000
5867	2	0.000000
5867	3	0.000000
5868	0	0.000000
5868	1	1.000000
5868	2	0.000000
5868	3	0.000000
5869	0	0.000000
5869	1	1.000000
5869	2	0.000000
5869	3	0.000000
5870	0	0.000000
5870	1	1.000000
5870	2	0.000000
5870	3	0.000000
5871	0	0.000000
5871	1	1.000000
5871	2	0.000000
5871	3	0.000000
5872	0	0.000000
5872	1	1.000000
5872	2	0.000000
5872	3	0.000000
5873	0	0.000000
5873	1	1.000000
5873	2	0.000000
5873	3	0.000000
5874	0	0.000000
5874	1	1.000000
5874	2	0.000000
5874	3	0.000000
5875	0	0.000000
5875	1	1.000000
5875	2	0.000000
5875	3	0.000000
5876	0	0.000000
5876	1	1.000000
5876	2	0.000000
5876	3	0.000000
5877	0	0.000000
5877	1	1.000000
5877	2	0.000000
5877	3	0.000000
5878	0	0.000000
5878	1	1.000000
5878	2	0.000000
5878	3	0.000000
5879	0	0.000000
5879	1	1.000000
5879	2	0.000000
5879	3	0.000000
5880	0	0.000000
5880	1	1.000000
5880	2	0.000000
5880	3	0.000000
5881	0	0.000000
5881	1	1.000000
5881	2	0.000000
5881	3	0.000000
5882	0	0.000000
5882	1	1.000000
5882	2	0.000000
5882	3	0.000000
5883	0	0.000000
5883	1	1.000000
5883	2	0.000000
5883	3	0.000000
5884	0	0.000000
5884	1	1.000000
5884	2	0.000000
5884	3	0.000000
5885	0	0.000000
5885	1	1.000000
5885	2	0.000000
5885	3	0.000000
5886	0	0.000000
5886	1	1.000000
5886	2	0.000000
5886	3	0.000000
5887	0	0.000000
5887	1	1.000000
5887	2	0.000000
5887	3	0.000000
5888	0	0.000000
5888	1	1.000000
5888	2	0.000000
5888	3	0.000000
5889	0	0.000000
5889	1	1.000000
5889	2	0.000000
